date,ticker,open,high,low,close,volume,rsi,macd,signal_line
12-02-2018,LT,1195.0927571810778,1213.4057373137264,1195.0927571810778,1209.3759765625,1543603,38.83942380591357,6.497484737584273,18.00419099364303
13-02-2018,LT,1195.0927571810778,1213.4057373137264,1195.0927571810778,1209.3759765625,1543603,40.257437880145226,4.806552505369382,15.3646632959883
14-02-2018,LT,1213.1371198433178,1229.0771071074662,1204.988069447753,1218.9578857421875,2310144,39.18230078301245,4.191341346254831,13.129998906041608
15-02-2018,LT,1221.823552239228,1226.8383440454663,1205.7045083028645,1209.24169921875,1861841,37.58677335865401,2.886493321189846,11.081297789071254
16-02-2018,LT,1216.092299269278,1221.4653138463148,1182.4661393156196,1189.58544921875,1424576,31.031281338271555,0.2632620386323197,8.917690638983467
19-02-2018,LT,1189.2273675704362,1191.8690563253986,1152.5117636017706,1160.12353515625,4275673,27.880153832554768,-4.145214442,6.305109622840435
20-02-2018,LT,1164.152972851036,1172.7497729415488,1152.7353186942278,1155.7352294921875,2063972,28.68263180052292,-7.901974365,3.463692825352225
21-02-2018,LT,1163.2575830040985,1163.7948625652675,1145.3475355367525,1148.75048828125,1584305,17.272641371579397,-11.31244113,0.5084660339504006
22-02-2018,LT,1144.452101763557,1162.3621503044578,1142.661096909467,1156.9891357421875,3028574,23.51420387578898,-13.1983285,-2.232892874
23-02-2018,LT,1157.5263651689804,1168.6306166459383,1146.6012797582227,1165.6754150390625,2176017,33.77836601475161,-13.83254472,-4.552823243
26-02-2018,LT,1169.5260873134416,1206.868492164287,1169.5260873134416,1203.779052734375,2239306,48.02599593072073,-11.13219551,-5.868697696
27-02-2018,LT,1206.6894728607704,1214.1221864378604,1192.1823778403918,1198.271728515625,2243499,51.036906191672,-9.329005373,-6.560759232
28-02-2018,LT,1189.227047813611,1192.4508342129077,1173.6452860170598,1180.4063720703125,2439968,43.23075059371632,-9.235092756,-7.095625937
01-03-2018,LT,1181.1676010973706,1193.6151056404738,1175.884115363046,1177.7646484375,1927606,46.50233774730612,-9.267007061,-7.529902161
02-03-2018,LT,1181.1676010973706,1193.6151056404738,1175.884115363046,1177.7646484375,1927606,40.17257946260374,-9.186404228,-7.861202575
05-03-2018,LT,1175.5259358353326,1175.5259358353326,1162.317275670386,1164.7799072265625,1302005,37.1715467772168,-10.05438531,-8.299839121
06-03-2018,LT,1171.9441121891032,1181.0783035439474,1141.7657207850432,1149.2879638671875,2381856,30.617853135587,-11.85567211,-9.011005719
07-03-2018,LT,1149.8249396025917,1158.6904341306006,1128.3328846567488,1131.2880859375,2156582,29.26884060605745,-14.56771703,-10.12234798
08-03-2018,LT,1138.989616876208,1155.0191330001976,1127.661488733837,1149.6461181640625,3588828,39.30459239945892,-15.06206626,-11.11029164
09-03-2018,LT,1150.8995458985985,1160.6158335892003,1146.2429775280898,1155.645751953125,2508919,48.628552371637554,-14.79912617,-11.84805854
12-03-2018,LT,1164.1532324567902,1174.8992622948529,1161.4667249972745,1173.153076171875,2267260,54.93789178837182,-13.0278723,-12.0840213
13-03-2018,LT,1174.3619629677576,1184.704950924845,1158.825016950353,1166.6158447265625,1915199,55.07764280078909,-12.01316056,-12.06984915
14-03-2018,LT,1166.839600967533,1175.7946247662094,1156.989074788989,1167.0634765625,1714051,52.99598425065361,-11.04554784,-11.86498889
15-03-2018,LT,1168.5412269610592,1172.750044959592,1157.0787513055047,1159.7652587890625,1178352,48.22776136273789,-10.74376553,-11.64074422
16-03-2018,LT,1164.0634818044966,1167.645491066568,1128.6911403415418,1136.6611328125,5152611,27.884367860475592,-12.22795451,-11.75818627
19-03-2018,LT,1146.2431423399603,1156.9891717993978,1133.571760739521,1145.8402099609375,4452882,33.131761233278795,-12.51919664,-11.91038835
20-03-2018,LT,1141.765602445068,1164.1531632773242,1141.765602445068,1158.3323974609375,2831066,42.64405577223787,-11.60818112,-11.8499469
21-03-2018,LT,1159.675684620688,1176.3320084983327,1159.675684620688,1172.526123046875,2835466,48.379106434925546,-9.629872542,-11.40593203
22-03-2018,LT,1177.4067818374506,1183.317076731165,1154.302772608787,1160.795166015625,1834024,45.10471336933648,-8.905976384,-10.9059409
23-03-2018,LT,1144.9894253855682,1149.1983525430835,1129.676355157112,1135.4075927734375,2280525,42.09263348844546,-10.26254818,-10.77726236
26-03-2018,LT,1135.4972754347095,1164.2428864909814,1135.4972754347095,1161.8250732421875,1697069,53.18762096659056,-9.101059861,-10.44202186
27-03-2018,LT,1170.42161453398,1176.690131214728,1165.048600236196,1170.9141845703125,2003736,60.55332139130096,-7.362288793,-9.826075245
28-03-2018,LT,1165.1382168271127,1186.540747263242,1157.3473892311654,1173.9141845703125,3989865,57.03894426457966,-5.676786801,-8.996217556
29-03-2018,LT,1165.1382168271127,1186.540747263242,1157.3473892311654,1173.9141845703125,3989865,55.48981932073046,-4.29154408,-8.055282861
30-03-2018,LT,1165.1382168271127,1186.540747263242,1157.3473892311654,1173.9141845703125,3989865,50.25561596683511,-3.157333469,-7.075692983
02-04-2018,LT,1175.7946983681256,1199.5255129201098,1174.944014779703,1196.346435546875,1302024,59.02171779095654,-0.4432586,-5.749206106
03-04-2018,LT,1193.4808737092535,1199.0777639442435,1180.3170316022622,1191.37646484375,1123582,57.18067118429951,1.2917398160932407,-4.341016922
04-04-2018,LT,1191.9138061082904,1193.4361166052608,1155.377261038317,1160.70556640625,1285513,50.24402359200953,0.1896670205862847,-3.434880133
05-04-2018,LT,1176.6901245965976,1195.5404933776713,1174.003617462815,1189.943603515625,1758313,63.40093824067593,1.656437254819366,-2.416616656
06-04-2018,LT,1168.8097149634896,1184.7497017666285,1168.8097149634896,1178.9737548828125,1492796,58.25893808002434,1.9116517952070355,-1.550962965
09-04-2018,LT,1180.2721994176036,1193.7047358297918,1180.1378521906297,1189.1376953125,1118116,57.76876535008192,2.900619668303989,-0.660646439
10-04-2018,LT,1189.226979971119,1213.8084728419649,1189.226979971119,1208.8385009765625,2177789,58.9101001562939,5.213970793723092,0.5142770078119884
11-04-2018,LT,1216.4504795532046,1217.3459819513864,1199.9732135638053,1211.390869140625,1536552,63.00043911925224,7.170614625372991,1.8455445313241887
12-04-2018,LT,1214.5699911008935,1219.1370316369307,1204.9433399659802,1215.5997314453125,1695410,73.1216440331014,8.957630977890176,3.2679618206373866
13-04-2018,LT,1219.674226103397,1221.778634806877,1200.510453551403,1213.2713623046875,1320241,67.22634324832049,10.069894901232374,4.628348436756385
16-04-2018,LT,1207.0477356342412,1228.629322126527,1205.480606396835,1225.1368408203125,1304778,67.8245760467412,11.773104011636178,6.057299551732344
17-04-2018,LT,1227.2860543550696,1233.9127940597511,1213.5848237401776,1217.4803466796875,1058589,63.896053127501645,12.362586214989278,7.318356884383732
18-04-2018,LT,1220.659285489307,1228.1367085801571,1209.8237284372135,1217.9727783203125,1459202,64.00911356244032,12.72282936883471,8.399251381273928
19-04-2018,LT,1222.450233365461,1243.0467873690145,1219.4951412056755,1240.270751953125,2229317,68.47880994387619,14.638837378951166,9.647168580809376
20-04-2018,LT,1240.2709933118654,1240.2709933118654,1216.9879277334476,1222.40576171875,1091415,57.44635282955687,14.548031472124194,10.62734115907234
23-04-2018,LT,1226.838202083812,1234.0022207821116,1213.853418193144,1217.8831787109375,1364935,57.59360738577748,13.950321858207417,11.291937298899354
24-04-2018,LT,1214.0326919886993,1237.7635081695887,1210.7193764740566,1234.00244140625,1002866,72.90792999676476,14.608919932876915,11.955333825694868
25-04-2018,LT,1232.1217556356462,1232.8829108014356,1215.1519198203357,1220.480224609375,1536003,60.58347097368136,13.879736800369985,12.340214420629891
26-04-2018,LT,1222.80851383376,1223.4801406264187,1191.107707357423,1206.4207763671875,4513014,59.31321626265187,12.02871440885383,12.27791441827468
27-04-2018,LT,1212.0626289147558,1238.4799525593698,1212.0626289147558,1233.778564453125,1746280,63.56460675407608,12.623791477525856,12.347089830124917
30-04-2018,LT,1236.9575733220263,1258.1809375825896,1236.9575733220263,1254.5093994140625,1309980,63.791262908942926,14.599900898839223,12.797652043867778
01-05-2018,LT,1236.9575733220263,1258.1809375825896,1236.9575733220263,1254.5093994140625,1309980,63.22437411784966,15.98175413891272,13.434472462876768
02-05-2018,LT,1271.6133629646256,1274.971496845694,1244.8378202900549,1256.524169921875,3975516,62.72267807984724,17.042996870204206,14.156177344342256
03-05-2018,LT,1258.8078155025687,1259.5690800759478,1230.9577097265242,1233.778564453125,1278892,55.65716302341259,15.865768410088322,14.49809555749147
04-05-2018,LT,1235.7934160335128,1241.8380577423725,1219.674371476554,1225.6741943359375,1274703,50.15137676514525,14.11612948287052,14.42170234256728
07-05-2018,LT,1230.420299374767,1248.240819023323,1223.5249746105242,1243.9871826171875,1250082,57.044247466077024,14.045327343151255,14.346427342684075
08-05-2018,LT,1245.912525314318,1247.4348356594126,1214.4355942817404,1222.271240234375,1604486,51.0265288904929,12.097468982712144,13.896635670689692
09-05-2018,LT,1219.8533758535511,1238.121647429674,1219.0026922641773,1231.89794921875,1270004,47.87165512559066,11.201448830321624,13.35759830261608
10-05-2018,LT,1235.8829092711,1240.4499499028368,1213.5401668713132,1219.8533935546875,1262157,49.33141050033095,9.41096764564236,12.568272171221336
11-05-2018,LT,1224.5996447519929,1244.300699365919,1221.7340805338565,1242.420166015625,1033691,55.872304895812576,9.701119875092218,11.994841711995514
14-05-2018,LT,1237.1815389264702,1252.808014031968,1233.1069587719944,1237.360595703125,1265158,50.84861205195689,9.414280601155951,11.478729489827602
15-05-2018,LT,1236.6887026595552,1256.3897536794757,1225.8531464614484,1230.5992431640625,1824434,52.64756176473031,8.542896573147573,10.891562906491597
16-05-2018,LT,1222.271368039428,1230.465237669529,1216.7191870238796,1219.98779296875,1491335,53.61492690523538,6.916335890915207,10.09651750337632
17-05-2018,LT,1225.047071365695,1231.3155870817477,1208.9280309529884,1214.2562255859375,1833028,44.120715629638944,5.105927292920114,9.098399461285078
18-05-2018,LT,1208.928011041306,1218.420312820709,1174.8989262860694,1178.0780029296875,2070654,28.94148795197742,0.743316728830905,7.427382914794244
21-05-2018,LT,1174.0037961008888,1197.1525142298026,1174.0037961008888,1176.0186767578125,2047129,28.61675126903553,-2.847430578,5.372420216147162
22-05-2018,LT,1180.182629374926,1200.7791844798487,1178.570681336664,1182.197509765625,1375132,30.20038813331807,-5.135346427,3.270866887447596
23-05-2018,LT,1179.3766916452814,1208.92827161817,1177.5856867984396,1188.242188,1851368,36.68498474445354,-6.387154109,1.3392626882040537
24-05-2018,LT,1196.391348987064,1206.689627814423,1187.7945467853406,1198.2271728515625,1482329,42.06168867849921,-6.498603984,-0.228310646
25-05-2018,LT,1200.8240829075946,1206.77919663973,1192.5855032953527,1201.764404296875,1696915,36.64691371369671,-6.229691788,-1.428586874
28-05-2018,LT,1205.3462529481076,1240.2260283548917,1203.644776493427,1232.6142578125,2127978,53.09235833838204,-3.48705498,-1.840280496
29-05-2018,LT,1248.0617489731517,1276.0462011664783,1231.6741193572996,1236.3306884765625,6814062,51.37385524674006,-1.002059537,-1.672636304
30-05-2018,LT,1235.7934319889198,1235.7934319889198,1215.3312220250004,1222.9429931640625,2286366,50.94966440938453,-0.111670601,-1.360443163
31-05-2018,LT,1227.6889939435514,1233.5097596497042,1214.301276545104,1227.196533203125,2930988,44.72700612403324,0.9265139021274535,-0.90305175
01-06-2018,LT,1232.0322789332404,1250.1213841762758,1220.2115813453097,1228.987548828125,2234018,47.0326481383103,1.87222079772414,-0.347997241
04-06-2018,LT,1232.1664569696272,1240.2707972404746,1212.5102234394244,1215.9578857421875,1346919,45.03192702016687,1.5524200760487474,0.0320862226820045
05-06-2018,LT,1219.4953538094712,1219.4953538094712,1187.973600076579,1194.37646484375,1905926,41.91175903666478,-0.437422271,-0.061815476
06-06-2018,LT,1191.913661209002,1213.4057182105164,1191.913661209002,1209.4207763671875,1581905,48.557763725493054,-0.791314675,-0.207715316
07-06-2018,LT,1218.2415489726584,1223.2563408056417,1207.9879803810077,1213.5401611328125,2272271,63.07810325050556,-0.730951082,-0.312362469
08-06-2018,LT,1208.0775255511717,1213.405720969209,1192.0031922936907,1203.5103759765625,2483519,59.57573098221696,-1.475424564,-0.544974888
11-06-2018,LT,1202.6599134270891,1213.40594392681,1197.2868981772287,1202.8837890625,1417401,57.49521437139308,-2.091871694,-0.854354249
12-06-2018,LT,1207.1372359204397,1225.450216285666,1204.092505895771,1223.614501953125,1853562,61.583608895597614,-0.897272017,-0.862937803
13-06-2018,LT,1223.9726314456284,1225.2710661016918,1211.6146555348723,1216.7637939453125,1253808,56.19753489511059,-0.497602002,-0.789870643
14-06-2018,LT,1212.5104400566595,1217.3908851775586,1199.9734044873885,1202.659912109375,1325652,50.27964521347726,-1.303895533,-0.892675621
15-06-2018,LT,1200.868766109559,1202.659770980714,1184.9735978780566,1190.9287109375,2660969,35.21750724216089,-2.856570096,-1.285454516
18-06-2018,LT,1192.1375488553415,1197.6449103805105,1183.0034682630535,1184.9287109375,951701,32.06239153345392,-4.519131989,-1.93219001
19-06-2018,LT,1181.0332597725635,1188.7793770110418,1170.4663975654614,1173.46630859375,1607343,32.499091087301395,-6.684588565,-2.882669721
20-06-2018,LT,1174.048457927952,1181.3467149910562,1164.1531127439257,1170.19775390625,2207289,29.696897490929715,-8.565733111,-4.019282399
21-06-2018,LT,1173.1082717634474,1178.4812867486237,1151.616211822743,1155.0191650390625,2161971,25.946367794318576,-11.15277672,-5.445981263
22-06-2018,LT,1154.0338039586084,1168.630535600234,1149.3772355884294,1164.0186767578125,3364048,32.65536898196915,-12.3346558,-6.82371617
25-06-2018,LT,1165.0485785255785,1167.5112100328386,1132.1388665649213,1135.63134765625,1622133,31.23554375747669,-15.38457984,-8.535888903
26-06-2018,LT,1136.2135077235894,1149.3773494966,1129.3180735404687,1137.3328857421875,2003243,24.827921917385467,-17.46306339,-10.3213238
27-06-2018,LT,1139.9745122336683,1141.7655169661643,1100.5724081187575,1103.9305419921875,2332129,18.224148913582,-21.55707007,-12.56847305
28-06-2018,LT,1099.6768154864576,1110.4228429993543,1079.9757650461463,1105.9005126953125,4677061,20.31570881908776,-24.36181189,-14.92714082
29-06-2018,LT,1106.7962796037182,1144.407384891016,1104.1994097852976,1141.855224609375,2324572,34.72311007515819,-23.41344956,-16.62440257
02-07-2018,LT,1144.362643901583,1144.4073534371337,1113.0200570236148,1124.706298828125,3832519,24.78885334860045,-23.77161617,-18.05384529
03-07-2018,LT,1127.6614574473522,1131.9150940746104,1115.840868861519,1120.7213134765625,2096700,25.156366043054973,-24.09922,-19.26292023
04-07-2018,LT,1121.0793363093833,1129.5866080461371,1113.2884008145463,1127.8851318359375,1842579,29.93742348247196,-23.50978199,-20.11229258
05-07-2018,LT,1132.8106319553417,1132.8106319553417,1115.4378620609202,1123.363037109375,2006459,31.14215899380875,-23.14079074,-20.71799221
06-07-2018,LT,1120.2733804211296,1144.6758181641158,1114.8108382387595,1133.974609,2064484,36.13541730329256,-21.74147513,-20.9226888
09-07-2018,LT,1138.899888635746,1156.496421684806,1131.1984812706617,1153.406982421875,2021357,44.76876040192993,-18.84721832,-20.5075947
10-07-2018,LT,1159.1829810315005,1162.362058121092,1139.7506236314484,1150.3623046875,1923397,44.82109756066467,-16.60773536,-19.72762283
11-07-2018,LT,1149.422213331955,1151.5713317603731,1138.720893466746,1141.541748046875,1326221,46.36029598411818,-15.3675269,-18.85560365
12-07-2018,LT,1146.3325558789627,1168.182835453633,1141.765515679097,1163.92919921875,2777124,49.977465249447086,-12.43483155,-17.57144923
13-07-2018,LT,1170.421758562714,1181.167788480658,1152.735584322765,1162.720458984375,2360493,57.90444031259573,-10.09185201,-16.07552978
16-07-2018,LT,1164.1530545406283,1165.1829041055726,1144.362474476288,1149.01904296875,1593400,53.18678084968838,-9.234167867,-14.7072574
17-07-2018,LT,1150.7653585961586,1156.0935539455745,1136.2134451557126,1152.377197265625,1598278,65.80028361882331,-8.189073477,-13.40362062
18-07-2018,LT,1159.6755729860288,1171.3171038345372,1148.9295445104826,1157.1234130859375,1855985,66.40858277532467,-6.898329048,-12.1025623
19-07-2018,LT,1159.0488455377906,1161.153254397536,1122.0645512404726,1126.631591796875,1468552,44.94643820984162,-8.24084461,-11.33021876
20-07-2018,LT,1126.0942565693451,1154.3025818830106,1124.3480706327732,1137.6014404296875,1937969,54.46372507675679,-8.323672642,-10.72890954
23-07-2018,LT,1137.7356946126545,1148.9294735836563,1130.30298165021,1145.4818115234375,1229445,58.34591020034661,-7.66507614,-10.11614286
24-07-2018,LT,1150.7205490619394,1189.2271510928058,1147.138539570696,1185.6451416015625,4071039,65.92600869994871,-3.857818063,-8.8644779
25-07-2018,LT,1192.3167149889607,1196.346476087174,1176.3768366779211,1182.6900634765625,2254936,66.50066646793722,-1.066692548,-7.30492083
26-07-2018,LT,1192.6302723723525,1206.152338249823,1158.1086072963456,1169.4814453125,7489743,59.7349065974816,0.0785638006204862,-5.828223904
27-07-2018,LT,1176.4216189549438,1181.6155773061744,1164.6010293949828,1174.40673828125,1785314,56.25508136732596,1.3678499650807223,-4.38900913
30-07-2018,LT,1175.3469017171642,1178.9289113223974,1156.272656843594,1159.989013671875,3090391,52.68550490706877,1.2122545414445085,-3.268756396
31-07-2018,LT,1164.108250554757,1173.5110253460523,1150.7205339823752,1166.2127685546875,2304148,56.98350468584682,1.573016299430492,-2.300401857
01-08-2018,LT,1169.52607941003,1172.0782392671783,1157.8397299138076,1162.362060546875,1924210,49.5043870892026,1.5305593023638266,-1.534209625
02-08-2018,LT,1159.1384863184912,1161.421952160986,1146.243228139072,1148.3924560546875,1415162,45.80714023923681,0.3654685981357488,-1.15427398
03-08-2018,LT,1150.8997863978375,1162.0935678143833,1148.9745434456092,1155.1982421875,1279748,51.88428930057206,-0.008604924,-0.925140169
06-08-2018,LT,1158.7800291844972,1163.9739864876858,1151.4369537144378,1155.6009521484375,842106,51.00109855868192,-0.269459397,-0.794004015
07-08-2018,LT,1161.1979518822902,1171.3171730201718,1157.302538192667,1159.9443359375,1458197,50.87820105023861,-0.124281039,-0.66005942
08-08-2018,LT,1162.048901975281,1172.033777237168,1155.3326328727935,1162.586181640625,1308818,63.54139656513608,0.2016245225547663,-0.487722631
09-08-2018,LT,1164.1083160718763,1167.6456161857602,1148.7057183202014,1150.451904296875,1035908,54.797724532013234,-0.513310618,-0.492840228
10-08-2018,LT,1148.347541981903,1160.033892650467,1130.124089033479,1132.4971923828125,1784956,45.491352314555,-2.499880004,-0.894248184
13-08-2018,LT,1132.362676602997,1145.168403425116,1121.1688976725602,1136.437255859375,1627092,27.170705904872804,-3.713513292,-1.458101205
14-08-2018,LT,1146.5044096748604,1148.8170325564167,1133.7619007744167,1136.6187744140625,2146242,28.06129092261905,-4.60756623,-2.08799421
15-08-2018,LT,1146.5044096748604,1148.8170325564167,1133.7619007744167,1136.6187744140625,2146242,32.09926125898491,-5.255527179,-2.721500804
16-08-2018,LT,1131.7665326061242,1145.143851325049,1111.904593179742,1117.02880859375,2292161,23.05088477309629,-7.26602916,-3.630406475
17-08-2018,LT,1123.6947934155758,1131.6758822371794,1116.8473756930598,1124.73779296875,1750983,32.329739453942466,-8.143443307,-4.533013841
20-08-2018,LT,1179.0179688760809,1207.9492781005156,1162.6931046916427,1200.5123291015625,11227838,60.12993099669044,-2.693380929,-4.165087259
21-08-2018,LT,1210.7610493680736,1210.7610493680736,1192.6223070554431,1199.4697265625,3057182,61.14411321767361,1.5241341889673097,-3.027242969
22-08-2018,LT,1210.7610493680736,1210.7610493680736,1192.6223070554431,1199.4697265625,3057182,66.74440772597796,4.811086099875411,-1.459577156
23-08-2018,LT,1205.5006436722792,1236.9714247177135,1195.9778049545985,1226.2242431640625,8248115,70.59093318762488,9.465769564103084,0.7254921883980168
24-08-2018,LT,1227.720634921025,1236.1551937330998,1216.2025787205334,1217.925781,3506532,67.27743039317139,12.342743754452158,3.0489425016088454
27-08-2018,LT,1228.8996082605984,1238.8759150435258,1220.1930353920598,1229.897216796875,2595682,68.60519026153901,15.411111625223384,5.521376326331754
28-08-2018,LT,1235.5654274114563,1238.875769141586,1226.178652913195,1229.443603515625,1889337,67.99131732750284,17.60329266820372,7.937759594706147
29-08-2018,LT,1230.5321712237865,1230.5321712237865,1219.5581449080996,1225.770751953125,1435495,71.23532829110212,18.827215096684768,10.115650695101872
30-08-2018,LT,1225.4079721187095,1236.064482063739,1218.9233503080154,1221.236083984375,2288925,77.06721256662092,19.20983362751236,11.93448728158397
31-08-2018,LT,1223.412590761622,1246.1314063180464,1223.412590761622,1242.0955810546875,3549583,79.21277817940779,20.954695962088635,13.738529017684904
03-09-2018,LT,1247.0382724014696,1260.642326282213,1233.52489007125,1236.155029296875,2347852,76.67078143265816,21.60906322403025,15.312635858953977
04-09-2018,LT,1237.9688122171965,1243.9545733430468,1228.0831783146211,1232.79931640625,1517216,75.31634547477043,21.607794800099555,16.57166764718309
05-09-2018,LT,1231.5296004941297,1236.9712217255255,1216.5651421077905,1222.5509033203125,2413590,79.21174908168058,20.543021118653314,17.365938341477136
06-09-2018,LT,1224.1834150830057,1229.44358243281,1214.2071096460602,1221.734619140625,1586350,77.9170707028121,19.40957153488239,17.774664980158185
07-09-2018,LT,1223.4579395980693,1230.7134351627726,1216.2024440333662,1222.0975341796875,1307928,60.977962869148016,18.329300023250653,17.885591988776678
10-09-2018,LT,1222.3242254680958,1226.1787073514122,1210.7607798181473,1212.393310546875,1228247,56.0405740342613,16.499926440599666,17.608458879141278
11-09-2018,LT,1216.701262838863,1222.324227428927,1203.323943340012,1205.90869140625,1617176,52.8376043363466,14.36133163453428,16.95903343021988
12-09-2018,LT,1210.760975360077,1229.7612624871222,1197.610387987252,1226.4056396484375,1319469,50.08460641505653,14.157216684605828,16.39867008109707
13-09-2018,LT,1210.760975360077,1229.7612624871222,1197.610387987252,1226.4056396484375,1319469,54.28701202044426,13.83596176161791,15.886128417201238
14-09-2018,LT,1229.806609036051,1239.9642594579188,1224.8638465212312,1232.391357421875,1462192,51.3421478569777,13.904084686940225,15.489719671149036
17-09-2018,LT,1225.77073143255,1227.8113396572433,1214.932767990908,1219.603516,912431,45.325384767052114,12.778893505753103,14.947554438069847
18-09-2018,LT,1218.741852073712,1224.500879254115,1201.918128273015,1204.321533203125,1501479,40.82263671613852,10.53262952665932,14.064569455787744
19-09-2018,LT,1208.9016036651562,1218.016364601643,1202.5984359357997,1208.8563232421875,867001,44.703143068150126,9.01445576237552,13.0545467171053
20-09-2018,LT,1208.9016036651562,1218.016364601643,1202.5984359357997,1208.8563232421875,867001,32.68788655598959,7.722274542353944,11.988092282155028
21-09-2018,LT,1217.2908142218078,1226.5869186024404,1187.6794093237634,1205.9541015625,2309530,33.75624719319485,6.390362460568667,10.868546317837758
24-09-2018,LT,1209.219051836213,1214.2072049461938,1181.104007034505,1195.6602783203125,2425415,31.411851965898435,4.452857266510364,9.58540850757228
25-09-2018,LT,1193.5292077539375,1208.6750128388142,1186.2737110502665,1196.29541015625,2684511,35.45990073374823,2.934789841935526,8.25528477444493
26-09-2018,LT,1205.3191746795776,1212.3933269865572,1187.1804361591926,1208.6295166015625,2846089,43.56358238377133,2.695893201886747,7.143406459933293
27-09-2018,LT,1212.4384854447703,1212.5745481120011,1175.8436063030738,1187.99658203125,3847372,36.032710920539614,0.8320689375284473,5.881138955452324
28-09-2018,LT,1192.1685004082606,1194.1637172127837,1133.807135710204,1153.71435546875,4301355,29.99385704392297,-3.372439017,4.030423360871176
01-10-2018,LT,1155.4376874614588,1155.4376874614588,1104.2411403348156,1131.947998046875,4955435,27.16333324287406,-8.364484429,1.5514418029483354
02-10-2018,LT,1155.4376874614588,1155.4376874614588,1104.2411403348156,1131.947998046875,4955435,16.607905904528792,-12.18030936,-1.194908429
03-10-2018,LT,1131.041145973249,1144.554529838398,1112.4943280265427,1129.544677734375,4302314,16.330417086395187,-15.2228267,-4.000492084
04-10-2018,LT,1140.926731127114,1172.5788541565198,1134.8049064569168,1140.8360595703125,7398229,19.30684520033884,-16.53234884,-6.506863435
05-10-2018,LT,1140.9266871018904,1149.7239312637166,1102.699272383289,1113.1744384765625,4206887,17.55604691992191,-19.57654993,-9.120800734
08-10-2018,LT,1115.5324986664018,1128.2296165374014,1091.1358714722503,1102.245849609375,3957900,18.03472203108897,-22.61030945,-11.81870248
09-10-2018,LT,1109.002544933346,1121.0194595012258,1102.3364697936684,1107.4154052734375,2559815,18.359290520473834,-24.31713301,-14.31838858
10-10-2018,LT,1112.811660733066,1148.0915309618922,1109.818724451953,1134.2607421875,4134413,30.0702822050675,-23.23576125,-16.10186312
11-10-2018,LT,1115.5323648899148,1121.880923064085,1106.55366761586,1111.7685546875,3942878,27.22087924675806,-23.91798624,-17.66508774
12-10-2018,LT,1110.816376773024,1129.136458155453,1105.3293641581995,1120.2938232421875,2773440,31.6150695194682,-23.49984495,-18.83203918
15-10-2018,LT,1115.5324404056742,1121.6996559049555,1095.9426245698337,1103.1981201171875,2945137,28.978032937087875,-24.26819667,-19.91927068
16-10-2018,LT,1106.4630191202784,1114.5800600994685,1102.4271941952204,1110.6802978515625,2336499,27.38694033804608,-23.99675211,-20.73476697
17-10-2018,LT,1121.563758078726,1122.7881009902917,1096.2148003581,1099.1170654296875,1746801,28.58396714624473,-24.43303771,-21.47442112
